Tempo,STE_mean,RMS_std,ZCR_mean,ZCR_std,Bandwidth_std,Contrast0_mean,Contrast1_mean,Contrast4_mean,Contrast5_mean,Contrast6_mean,Contrast0_std,Contrast1_std,Contrast2_std,Contrast3_std,Contrast4_std,Contrast5_std,Contrast6_std,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC14_mean,MFCC15_mean,MFCC16_mean,MFCC17_mean,MFCC18_mean,MFCC19_mean,MFCC0_std,MFCC1_std,MFCC2_std,MFCC3_std,MFCC4_std,MFCC5_std,MFCC6_std,MFCC7_std,MFCC8_std,MFCC9_std,MFCC10_std,MFCC12_std,MFCC14_std,MFCC16_std,MFCC19_std,Chroma0_mean,Chroma1_mean,Chroma2_mean,Chroma3_mean,Chroma4_mean,Chroma5_mean,Chroma6_mean,Chroma7_mean,Chroma8_mean,Chroma9_mean,Chroma10_mean,Chroma11_mean,Chroma0_std,Chroma1_std,Chroma2_std,Chroma3_std,Chroma4_std,Chroma5_std,Chroma6_std,Chroma7_std,Chroma8_std,Chroma9_std,Chroma10_std,Chroma11_std,Genre
-0.08954742916926613,-0.8470998894825036,-1.0357596263832407,-1.2244129225872165,-1.0132814796566982,0.8021907953991583,-0.6912397189456189,2.178720453047558,0.015172792726470824,0.6385610919976448,0.868842105739959,0.5225740789673559,0.6745841275387499,0.004906076251640764,1.2336849145628817,-0.6947438422038217,0.6822012881439726,-0.14462949172966483,1.145491925210637,-0.4369908319349367,-0.6948156720393613,-0.772855631837779,-1.5373468539353972,-0.8505822245055127,-0.09287462876409584,-2.0146112419699542,-1.1524622522052232,0.37667324375968453,-1.710366991425073,-0.607285270557708,-0.582282560713343,-1.072059037842539,-1.3502168532925132,-1.211403779092871,-1.7860961635544215,0.6005406318503339,-1.9195080935796784,-0.23209947151035698,0.4388043430576991,0.37356694926128103,0.04414932981568208,2.3387296360164385,1.5341971588017158,0.8014928097105325,0.362158193048178,1.1618266561375237,-0.6350019750485422,0.04487930178002249,-1.2580039489320314,-0.4303660885387611,-0.8403586196027509,-0.5127132989414035,-0.4365066260918987,-0.22089143050049495,-1.6047469084422945,-1.089055705760258,-1.4139918955917565,-0.6111690272404231,-1.204044447570721,-1.3700829163623227,-0.6701419044308122,-1.1651598564482486,0.3354517892257613,-0.7389771742746712,0.7652569919329563,1.9425733275152643,-1.693334362803385,1.0757365793356926,-0.9182981740145809,1.3912166518672238,0.3727306265923776,-1.0616157807573035,1.2822941964030896,-0.8210381204038089,2.5964634521193966,-0.5150836142564433,choir
-0.08954742916926613,-0.8595823900798891,-1.1744076761215452,-1.4463625122108923,-1.2795922532239679,0.3996298123935438,0.6466882141228376,1.375404350393966,-0.4539532680681022,0.47533269730157424,0.7050096694097484,0.44664584331239665,0.21154067083776595,-0.32576388387891025,0.28370965528162545,-0.5558577617846003,0.9042143229268863,0.13794548752840852,1.2639250952609302,0.028955941987057567,-0.028064182760537872,-0.19419606984745205,-1.2481496624291961,-0.8300757027362055,-0.07629803520473169,-2.0721895406812956,-0.9838006075052621,0.38310474546720846,-1.6069613120434143,-0.6476337064783563,-0.7566651376226622,-0.16001789205406253,-0.9485591257931161,-0.907357798180671,-1.748329470093837,0.4215863528459508,-1.7638573763552599,0.1531625790336492,0.35571008760213674,0.8902289679622409,-0.08196025399666967,1.8971174112382543,1.463915625892046,0.39652477448650086,1.2888695818822868,0.4815139374228361,-0.34901884727609567,-0.41723103274289686,-1.148103512601798,-0.7908484923932297,-0.9827285260349274,-0.9542708313056981,-1.1071896585317806,-1.0061351573113968,-1.1290942271850668,0.29887821010486193,-0.2640977322169068,0.21975236608644186,-0.4361242507639092,-1.4557955681900046,-1.3982885005574235,-1.579902896691828,-0.21666855789266315,-1.2311222575636824,0.22713762823726852,0.5550666589322296,-1.0520365187439351,2.6612247055603246,0.005663691226777027,1.232841146415144,1.2988256201631267,-1.407848453485813,0.4891084172905491,-1.7244285344155288,1.979629118877615,-1.012941595483555,choir
0.219560338793641,-0.8673012292904849,-1.190317580761723,-1.3139912116311578,-1.1572155487890181,0.6085414628958729,-1.0786287535744827,1.8856054202192059,0.024523984504287628,2.3303740532350723,1.3433286347490512,0.302916164944695,1.3970945902244805,0.13567480903716295,0.6146826990669898,-0.09319904885795642,2.6405468586395036,0.8964886392682573,1.0698680428219745,-0.29753700497637947,-0.3621162102192706,0.3256178207183388,-1.2758561474662382,-0.7664907719471883,-0.6591979920411305,-1.6633621358637003,0.2117452447850758,-0.5418913700880327,-1.6460628631613947,0.27313243601598586,-0.4758119288355923,-0.5794689354821918,-0.8846834771422732,0.08076575186614271,-2.0273328947791374,-0.42465416506373016,-0.09314950627835517,0.44300665223211594,0.5341516698359983,0.3940209894445355,0.4666683586167676,1.4944268844572095,1.8482251757486106,0.17921245089112106,0.0024017220900540022,1.4434618625786506,-0.5731975552314298,0.12695852868625068,-0.3075364479535711,-0.23906345113359181,-0.6135390233721304,0.20774297240590195,-0.7700091103540054,-0.6476700046893357,-1.1380426314229395,-0.16046484153951762,-1.063834605407464,-1.0328546500454145,-1.663389005582124,-1.741682498291715,-0.8258883128946817,-1.2208004120842189,0.35955679369981763,-0.5861293600481423,0.7633619595558749,1.2155589500859667,-0.6981215841456193,2.67479356133386,-0.043556296868690926,0.5575309535600264,-0.5163935525152965,-1.7966379145077285,1.2307494993887778,-0.6750290236250502,2.370495251801831,0.2830041744451908,choir
0.219560338793641,-0.8705060424319531,-1.2795809694111187,-1.4227877445347223,-1.2122917187960136,0.18519965329737373,0.39460167223805925,1.6735502046984132,-0.02288152839960953,3.2222496453620386,1.2544073150101878,2.092289315607686,0.5226080548839828,-0.10565092846117752,0.35342734948726456,-0.7491464584970005,1.6615297839974286,0.5338217303309531,1.5992807438493448,0.014922443036197096,-0.14892225963035968,0.6230590456957201,-1.661916591521267,-0.7838360733370016,-0.338050316901698,-1.496255966705167,0.1168680460139805,-0.1831821098438835,-2.4512467852152864,0.42470645969825827,-0.4722849853571305,-0.48292943015927653,-0.1941805000002744,0.1729253857523103,-2.234593079335679,-0.34717055131379393,-0.1877317726639034,-0.32763204228462967,0.23677659145026309,0.7461923488955307,0.5049870821552003,1.7970743880512479,1.0962311879905788,0.3347389917664564,0.28957368693365937,0.9818930890900013,-0.7330539503226077,0.6799563074265647,-0.529342257645376,-0.22627264112162937,-0.7055348544428083,-0.9905014463556858,-1.0045017224338897,-0.9935603818490355,-1.0734438216308229,0.26839982316923927,-0.29879738802060274,0.4803471319790832,-0.03749440703044812,-1.506384684426499,-1.522872602915103,-1.712889643410226,0.03620973094081174,-1.2553145371879757,0.41595031103534824,0.5533229981540443,-1.0570067608624165,2.6054572445710034,0.3164823916426055,1.3804207934513,1.5055488798594416,-1.693273361427698,0.13113779719142635,-2.1193960573941846,1.9006757331872604,-1.2437621553277443,choir
-0.37055449095372756,-0.8477806694462877,-0.9940049980496678,-1.2609844101441936,-0.9801518707402166,1.0806225442733095,-0.7622067300066562,2.233292591071633,-0.02001272211559167,0.895167297054515,0.7834568379379109,0.7654185221398758,0.8356057855255034,0.05957930796611349,1.434969784156204,-0.4770274804149338,1.8734926911520933,0.3258340041990581,0.9176478282702779,-0.3290496673230736,-0.4775387753223829,-0.46963935002595675,-1.335892899953524,-0.8783256686360625,-0.24915381887007299,-1.7187270610844696,-0.967936834952759,0.11985482568436116,-1.7079355635056281,-0.30888198014788837,-0.5486491562729943,-1.247442769869471,-1.2554816343324284,-0.8654102827146081,-1.7882611575960412,0.5029029861972699,-1.6386488857724353,0.520399943821014,0.5795432321264401,0.547028403221631,0.4590790933421408,2.9112454855969316,1.9786419207033465,0.7624462808653701,0.3624138396621817,1.9975390181310788,-0.3635884932882453,0.19944218928696256,-1.0235281947648975,-0.7790100490105281,-0.4828117684155412,-0.27021813422425284,-0.7887958294197629,-0.5601632110898948,-1.472327086898219,-0.35101479332009583,-0.9813159859197897,-1.0515950767579916,-1.560260131024351,-1.4205060739980888,-0.6793045577766453,-1.2610877327332664,0.3394014785802416,-0.6294057771045412,0.5109940350727779,1.7179606664390104,-1.7087270932151088,2.4321390442526227,0.4596590210539722,0.5142626792236465,-0.20870257267162862,-0.9111529575451232,1.2870726318383716,-0.8951247514239548,2.4865032137963823,-0.02775030993010554,choir
0.219560338793641,-0.8452803420868081,-1.168421332743508,-1.1331299068324536,-1.3595530937987454,-0.586687887471934,-0.779434965920983,2.8746156258348563,0.36060242165820716,0.32081674257685755,1.1627462133956186,-0.7805978053461335,-0.06397930880439469,0.2880231753097236,-0.35925373419277246,0.09050682283223128,0.7188675408993375,0.25257717125153983,0.8780201838236256,0.5669815550268017,-2.0587356585941863,-1.616177883741087,-1.1296060063859632,0.057838562185678004,-0.6341726242872088,-2.2311299924139876,0.661844755212777,-1.7806481730552435,-1.5834351173877714,-0.9596855873901343,0.5487803894654586,1.3389183639786824,0.7415805637517168,0.7485563580810862,-0.06701142642931418,0.15110196099541243,2.1174921168983505,-0.8854859885721004,-0.37790861610159104,-1.6614287745243776,0.11328844580944711,0.24893198404617703,0.35152980441517767,-0.4996765945205107,-0.9265702425450516,0.9384085182037087,0.6281678748925018,0.19727471079675019,-0.4400688347609135,2.8444950917646916,1.6626806642877592,1.4400319753558608,-0.5990945657545528,-1.0275022544665104,-0.9651027529403305,-0.5115173435848767,0.9750107158410555,-1.2647916708119635,-1.3630987582895002,-1.5680709127490877,-1.983305981254908,-1.6923318554800757,-1.2263431396970954,0.48863544797898234,0.4490252896649114,0.12277052474877916,0.8693106167015167,0.1863797110110535,2.3516361551243157,-1.1396056915433765,0.15943065595572936,-0.6263579817998597,-2.104409667235922,-0.30515423040384226,-0.4188680019891266,1.8215307810656427,choir
0.219560338793641,-0.8033457851896894,-1.009442023585148,-0.848775663341635,-1.1884357764704965,-0.01403725972843572,0.5219123764151492,0.4645055190793597,-0.4736478012505887,-0.712926334276813,0.44750668760400314,0.19873743076531963,0.07766423992112537,-0.4988647841367328,-0.1464951113851908,-1.0785903394095036,-0.9064803827649734,-0.8339552359507989,0.7383600411951817,0.48077492127599813,-1.1396380353787998,-1.3553687891072086,-0.21074419291918567,-0.823604906069339,-0.5805706374502525,-1.3964617631930827,0.030716693516641476,-1.3606022844560761,-1.5661389087336064,-0.8973614987808779,-0.49025557805078723,-1.0060779903758441,-0.49038395743156427,-0.9958275698504191,-1.4296613579073452,-2.1098576616132654,-1.6096951667717145,-0.652493240260876,-0.6021156264159064,-1.056296448561718,-1.65908901754398,-0.6367759003852496,-0.9475276559490318,-0.8722351398264672,-1.3295321458030107,-0.8421883467333029,-0.6949490381398004,-0.8078094950759805,-0.8471641754383881,-1.0912557015128281,-0.8093035338774266,-0.6336957662084677,-0.3635488625690377,-0.7377715969160712,-0.6139690556736348,1.387269123005318,-1.0681960643691548,-1.392239291813266,-1.468545134381972,-1.3724135033993266,-0.26307804811360364,-1.023475965337894,1.3401735841504907,-0.5881646792663454,0.5937707106519189,-0.10107750025223863,-0.7215928618807483,1.7886317891341725,-1.6372453913535971,-0.6800507197558323,-0.3462269384784328,-1.3898910031270861,1.9727126108319553,-2.0744021804910653,1.7754994110991227,-1.012960135581474,choir
0.561205766542118,-0.7215362081480047,-0.6707060364220185,-0.8785719549966238,-1.1339827921842642,-0.5464138117216931,0.10668488374983157,-0.8156546817930652,-0.7824908946308595,-0.5183681979015609,0.5964963560210595,-0.4603209509955418,-1.1708119085333237,-1.4742758062578314,-0.49368568067624274,-1.328350814650785,-0.7354857110597821,-0.396641838284677,0.8858541582738605,0.29647393491953855,-0.5652906793313018,-1.2100461950454489,-1.0012261778926153,-1.0001081374439935,-0.3611573518466283,-1.8212899271433913,-0.4009770402950266,-1.2081457038058436,-1.483328338277034,-1.5125429387164329,-0.8606976283023707,-0.8526818749067715,-0.598477618063754,-1.4013376552269046,-0.4005580711901058,-0.7525756085492892,-0.7745835472807899,-0.1498567188794244,-0.832484228641818,-0.6585969316726953,-0.32050563543190325,0.9291712903108145,-0.5822849130791824,-0.44559402190975445,-0.515588457605826,0.09708652446500536,-0.8437700135838548,-0.6803912718263261,-0.8959452723995461,-0.5397603742487083,-0.7485264143512192,-0.6191015810985,-0.7782680836508166,-0.5508386766679412,-0.2201769066725104,1.6701424746915496,-0.9109461364814384,-0.264282178281722,-0.2745842100669083,-0.6798910933848236,0.15888994966823602,-0.8940365383143236,1.3624254840826824,0.03380760606802092,-0.652798200474457,0.7735497087063752,-0.9826441029820627,1.8410219317331402,-1.6690790814113938,0.006645935093016699,0.8255832169499298,-1.1675085912282077,1.0310553022403548,-1.9691153594661963,1.2121130856185185,0.45999038865310754,choir
0.561205766542118,-0.7419777634848419,-0.6339509049136026,-0.9000777381177774,-1.2632902261679133,-0.29127555365397173,0.2705922288052794,0.2302079346853084,-0.4420678238516366,-0.6324211183401913,0.6796517343491161,-0.5521611790302311,-0.47801322245936395,-1.0450897858728105,-0.5557298703123047,-0.6762864499880953,-0.4302570430002408,-0.1313006970086643,0.8983029485584334,0.43979181142242835,-0.83631343270181,-1.4075211167340644,-0.9166387429909868,-1.6199106611282974,-0.42142873722588425,-1.6076252683317744,-0.24933841067566387,-0.6321760752226403,-2.3031833473294046,-1.5981079312365252,0.15692403640728497,0.8723414215692895,0.316462914578093,-1.1126419768345637,-1.2444049896633298,-0.8839804139220602,-1.1772608577667145,-0.4871181638763556,-0.5401720428107992,-1.2812598710510112,-0.5394039171615506,-0.07628320240171874,-1.0310960558781945,-0.47981522769659474,-1.174276802585055,-0.49230945970633655,-0.8406810244039765,0.2307306905405624,-0.768246940796583,-0.8403191486496088,-0.7018261980329861,-1.0995615811101023,-0.5590884987750836,-0.6605879631959518,-1.169606953428294,1.5784783383514966,-1.0087349346502035,-1.3868273031052711,-1.47255155946774,-0.9382509587381299,0.13773731362855673,-0.6623795138771104,1.8847217863824874,-0.23356099434738445,0.1268401186284077,0.48077198308611857,-1.9236643478024111,1.654870715960911,-1.5542867621766845,-1.0062851366807881,-0.7243046567499217,-0.480406316499697,1.7798340347575046,-1.483764425473979,1.5264039192498386,-0.8700555003192301,choir
0.9408117973737576,-0.6726639704249459,-0.6493823793723759,-0.854166679435692,-1.4589569681377301,-0.687647771587018,0.24470785783599758,-0.7496470466985886,-0.6684023019965487,-0.43464434132714536,0.6911757482654795,-0.7855187487681766,-1.0086421224272233,-1.1559904921801631,-0.9407029842660436,-1.2600556796885396,-0.580150732293481,-0.15908868375447394,1.12117225042418,0.12337568806459147,-1.0564490600699334,-1.7094100949527267,-1.0423246434377824,-1.1285342161513106,-0.383860945208109,-2.032637864990145,-0.07230033729320652,-0.8048294011319692,-1.3166777394262026,-1.2109991819833534,-0.447121871532626,-0.6353066820535086,-0.806177369475575,-1.3094152909966625,-0.13253394289934836,-0.5282557360158384,-0.7190022036197331,-0.7300002194016,-1.0722094048449762,-1.1054328182637645,-0.8382242991892623,0.13076466572615084,-0.7379564624323856,0.05556647191709973,-0.9871408422010586,-0.55361357711961,-0.7863538757427344,-0.30895439247876627,-0.9247993726354818,-0.9190695758669124,-0.4911678281689252,-0.08486929544795713,-1.0462899517082402,-0.565598337676958,-0.8348685110901134,1.9338344181084068,-0.8549601178667022,-0.4685330053934491,-0.11731053271958236,-0.8450773365044726,-0.4126023976930231,-1.0698192245699638,0.9034139147122006,0.0030785135391860805,-1.3947490175366823,0.8016466407287584,-1.798918792422495,1.8377315040687943,-2.128203937307296,0.24902589356125565,0.965589558807775,-0.8522676823318652,0.5849261486883799,-1.7705618268272314,1.3262217890263994,0.48767173063870206,choir
-0.08954742916926613,-0.8773562543332268,-1.4104920568335073,-1.3223982826751322,-1.5184359285682423,-0.6551835076994327,0.636753853546426,1.742839954381718,0.05000519690362977,1.37006577529458,0.5001340916689789,-0.4567952260364646,-0.15765312470692927,0.01845246684500558,2.0264305891438714,-0.356349129557169,0.2515008217324901,0.9354638604535672,1.9862487321531275,1.1383616760266737,0.1622333119299459,0.01109005677164121,-1.6075486586181469,-0.19532866979215086,-0.8988048186845569,-1.3143870361795196,-1.9301070637254127,-1.6019776598543558,-3.287303014807404,-2.3373556089441108,-1.791701950497076,1.0437523412352274,0.5340876671546138,1.378292510655447,-0.11151156931130587,-1.3472408299309622,-1.807797744149376,-0.3961740106154229,-0.9927287800849618,1.9388489040309822,0.4642048687008687,3.2148492565068536,0.7965791716435855,0.4552939903877957,0.7650707812496286,-0.5648386787636691,-1.2379543464671152,-0.46530270000816404,-0.6358673717383541,-0.9919525609564634,0.41242496826089037,-0.6923167531085909,-2.278173395504766,-2.1415338221263087,-1.2177434995418344,-1.7719992933540425,-0.8263807070918565,-1.7920296989650708,-1.3756646915927175,-1.0381991932906052,-0.8264319639464337,2.8598166116439536,-0.9232376627926967,-1.5837072319524221,-3.3681768347573975,-3.0376674815053533,-0.5086065872509442,-2.5346778517199064,0.6998006516946517,-2.5603081055722057,-0.8144376462432119,0.8194581789630413,-2.571576862881034,0.810602473870911,-2.3974671873566726,-0.04888894894004398,choir
-0.08954742916926613,-0.8741014762517932,-1.2782833144417554,-1.0848875979475348,-1.1543238041212365,0.45219261546323797,-1.1059745943412294,1.610738276000908,0.5594940625553692,1.4675819075811294,0.4010313245905545,0.6975162917222966,1.6706606910398456,1.0836412354980547,3.3557790292316874,0.6286728463350684,0.46353821216924745,0.8129293865556235,1.112072025812605,0.33951685754952804,-0.5968562170543023,-0.5024665335464303,-1.6738638016745626,-0.6425023080414767,-1.9911778451401163,-2.1690719155306675,-2.123081120252464,-0.14879327403741396,-0.6774053423063608,0.4792594986426922,-0.9938306547907302,-1.2565586936025854,-1.7237472644159937,0.7263786490094482,0.860238130486555,-0.25241842023690214,-2.070373151769669,0.8636925662851358,1.6957468029222655,0.6035234684445707,0.7193484956712438,2.3466770792186624,1.335525485255999,1.2161492615570704,0.5457503965621749,2.242540643725661,-0.16517373675592972,0.5746537336957275,2.0941534655388656,1.9150955290169274,0.2612245458470535,-0.13656640439452786,-1.981850033700944,-0.9368012544565162,1.6858875050891824,-1.0635068017373082,-1.1644532325234374,-1.8789647141533452,-1.8286115612814933,-1.4018040446876192,-0.9067829231299879,0.5100190936304607,-1.4429006481604814,-1.6975792008237531,-1.6264018921685275,-1.1200844299981993,1.7417412390982563,-1.0556931779195735,1.149051519631974,-0.7559742158819905,-1.107680839095738,-0.37062043502951725,-0.6621419904876527,2.444105722820253,-1.055861261253587,-0.7683647708818263,choir
-0.08954742916926613,-0.8428225786132326,-0.837617730439078,-0.7213874100704618,-0.5296410829591263,-0.18220812572102577,-0.6323722015303634,1.8753417268122707,0.9606555344833647,2.0441376415845065,1.3943407648482338,3.078230255196806,-0.22415596018022774,-0.012540763608094242,0.7483609706585584,0.3214328153753701,0.3921502385649174,0.4853884955239291,1.0637264766266596,-0.7895410963597538,-1.4146511389615255,-1.6419219259770994,-2.2939671060342914,-0.32795924052938236,-1.814480293148613,-2.36568044021378,-1.8021782861383238,-0.017044035662945118,-1.9748173470237393,-1.6105426486421792,-1.960820381893741,-0.28660690233507,-0.8960357998229895,-0.06247047802514682,0.3166338283065885,0.5053686180404089,-0.7351665235011317,0.33476493041187777,-0.5937726441360268,2.995417953696755,0.36882986066093687,2.3376213293476935,0.932664730924899,1.6591620616126375,1.4512823705591684,0.37433210649324833,1.4846510461001297,0.4874090037053099,0.6374668235868618,0.10618465042833684,1.3878745221212454,2.5308209736323053,-2.174936493068573,-1.4289441081163847,0.7598751063693425,-1.2190531359053391,-1.1311564640542766,-1.779143901020111,-0.46869417764922694,-0.7012156985844114,-1.823515718095852,-0.4143420155997694,-1.4397316288658397,-1.9730668612955793,-2.42607942557535,-0.6212937594796677,1.8813391742074574,-1.6791189932205206,0.9337738928701911,-2.0922084827761323,1.7960533727380945,0.8181533024910642,-2.84447248051429,1.3130528481459576,-0.8050325411504933,-0.6692794130991582,choir
-0.08954742916926613,-0.8730846443457309,-1.2199642472689483,-1.0289958743345622,-1.223639812848269,-1.2217916258725796,0.09815172722097812,1.6423881944976397,0.3308608807635821,1.319024050049656,1.3154191083735554,2.0596040074118283,0.11309782612142774,0.1280799000369154,0.3962648977536309,0.5034116520590581,0.2709334742829912,0.7860016793043642,1.81433040299105,0.11077298398399352,-1.1671561800923,-1.2044514285576173,-2.097819060460631,-0.07492967957887825,-1.1261941075418864,-2.333119108046454,-1.9810702400717575,0.17474974320783218,-1.1368309914495873,-0.4558656299267942,-0.866613115408031,-0.22228834565238995,-1.3745598446932208,-0.5867500278746299,0.1333064925877853,0.9116484083508923,-0.5063066908998473,0.060207680998189086,-0.5603306025160524,0.6856634363867128,0.6157311495266314,2.7046808316499344,0.05770389185159919,1.9051489640223882,1.6669293608033278,0.4532502674210134,0.07108618051396846,1.076198310105364,-0.1056866862778357,1.7593027712794844,0.2061500891288649,-0.062437019386253824,-1.9437676173614769,0.12291334238619159,2.053901625414657,-1.0924854570461777,-1.5500258455779403,-1.679452170992445,-0.35244843570161816,-0.0803059092997945,-1.4055727154006632,-0.5637150187654307,-1.6159999031477008,-1.5907487764138306,-2.647041478703206,0.942717864118833,0.9664031518142957,-2.045005661815707,-0.8204160377716944,-2.25165891017647,0.8858210677058889,1.2148063736680876,-2.2725662405160487,0.484205314160998,-1.9493977570086372,-0.5379703893410854,choir
-0.08954742916926613,-0.8796286652228373,-1.4478090208569208,-1.3203292981201158,-0.1306922217704203,-0.2052060878230514,0.2299601324537866,1.0869407000283255,-0.5249714861870061,0.36582996702389153,1.0694955787604161,0.37722749054028437,0.3007038665088357,0.7541986843312758,1.355743128984816,-0.8809419594486605,0.13353299817042727,0.6154580542585301,1.6992533859982102,0.9101452101347712,0.1456521295624547,0.2586337107314485,-0.5710074683354515,0.6670056640888374,-0.3392174713784025,-1.317030631993019,-1.0414916200846978,-0.19137271402836747,-1.4212534103981556,-1.306820251781572,-1.5680827296452138,-0.4010013692509846,-1.3297071052353604,-0.7705586921209082,-1.8094286075569486,-1.825649410081204,-1.740313205969895,0.17320540755955863,0.7946301461745905,-1.035243482837251,-0.05209486737961962,2.635719318741916,1.2717575261459781,0.1551957646837242,0.8747890301147293,0.15802150375600613,-0.7923215536196905,-0.4039580856225953,-0.07051711398576305,-0.8990849702904083,-0.37622763014299904,-0.575906018628643,-1.6310210829431564,-0.2589996289784073,1.813312748396736,-0.29652140597140175,-0.2564907236314919,-1.2898821657149098,-0.689235027993191,-0.9759348229456147,-0.9530986829048155,-0.2707865217336508,-1.392075629067623,-1.5102164838460175,-1.740637611374569,0.12084703799548273,1.5491926862908074,-1.2507576443657873,1.539154173667242,-1.0217784028387742,1.289431253210779,-0.3565477639713502,-0.34724254525251164,1.5032618519956884,-1.3887275410064823,-1.1681019673152988,choir
-0.08954742916926613,-0.5458749124415866,0.2889161167479223,-1.6499680768010072,-1.5748701727078507,-0.9871964567531586,0.05789231556594087,2.8788441263465803,1.0282035719568523,0.9315434028561984,0.7682994474417023,0.7602354269169863,1.0942760314773559,0.9687223093624809,1.3719505535354097,-0.7640115087397583,-0.16020933663317974,-0.2468958200345944,1.1730151623227214,1.6785163394031204,-0.34383578062878206,-0.5040807567707359,-1.4045053007013806,-0.5499262760562513,1.7383625878380502,0.7411919198159566,-2.951959411681851,-1.0866179812189694,-2.8803761190666592,-2.289556998783965,-1.918629994512608,-1.2376710870651044,0.10946368584821037,0.8565521280376293,-2.6939628638932365,-1.6533021290417451,-0.32166551418926953,0.4142139586616832,0.9952921224840963,-0.869346474168508,-1.2104460914044737,-0.6028050778993723,0.008291728679542879,-0.8407859791133518,-0.08278962569416709,-0.7541611646943049,2.13583131660874,-0.6784187248298755,-0.5549175416444729,0.10377050688826046,-0.5961119939243626,0.3055333784843944,-1.7320446581908548,-1.1493132857067812,1.5665351125518185,-0.16827534807710767,-0.7900499620627683,-0.919940350674823,-1.9446471020702374,-1.9553620288289117,-2.1029263259888067,-1.481891113360517,-1.8535498045787906,-2.0914976993208247,-0.47372654092008093,-1.5994135721098341,2.5282828159003388,-0.8261973923851119,1.4150059483614719,1.2110188129481536,-1.6189457138244143,-0.6678811506220889,-2.3200503175060607,-0.9764198753470232,-0.9291427375238966,-2.2340207423804608,choir
0.561205766542118,-0.6035394655021517,-0.4261738961792826,-1.4499759500252876,-0.7345410310712303,0.6122820957354456,0.10761254065148129,1.4844455040718496,0.48897431442542866,0.6677481637887335,0.7730028873229456,-0.21250131400148978,-0.6829049507284857,-1.0138786458902305,1.2274329377511186,0.14861026760939172,0.16319320154228995,0.7914937554355214,1.5163194391709196,0.8692468297347664,0.4081102635350924,-0.042111802390165765,-1.2986356981062666,-0.9720008906094103,1.4065624303334063,-0.1043698752700028,-2.149691566110785,-0.9183961192132553,-3.1884164905766403,-2.211209162538325,-2.0650295208262324,-3.3677864104217616,-0.1162952537821101,-0.6338572398315143,-3.541481828919759,-0.6257570281855505,-0.6828179089004734,0.37713883253072905,0.5762973881023677,-0.2285367191350185,-0.572698625031773,0.804569019281498,0.5165223525562003,-0.5171102197998668,0.5359576468461136,1.9994902959233696,1.9730287510017253,0.4928656335269223,-0.8636475992910088,-0.17939871949801564,-0.8228991386783067,-0.43167840037508476,-1.1458417210869878,-0.9619195329425841,1.1442920188170986,-0.48457006157219834,-1.5706351327513048,-1.6671854428808415,-1.875604179618768,-1.5110405347205937,-1.2040793443584321,0.5301460773290503,-0.41760133783465736,-1.736541672949667,1.0151109861817174,-1.7726779027632014,1.8619840283403795,-0.9410478162090335,-0.8042276353725731,-0.5105374151655983,-1.8201334077342324,-0.10346995724292755,-1.241518036172488,1.4252316845882096,0.5110802758394465,-1.7631644621810691,choir
-0.08954742916926613,-0.2729090373407425,0.51069231839165,-1.0110015368314267,-0.8848290054851673,-0.4561244347568213,0.4090353766092403,0.6578413325851518,0.031429916947380565,0.7753722090374517,1.375918614918559,-0.11186905574268935,0.1845926636958257,-0.4306786433211428,2.1177951522562193,-0.41002829667654755,-0.05908487130450651,0.4728548446733136,1.071544854786625,-0.0014289550918853337,0.42965700051977596,-0.6467472652505494,-1.1160610886287072,-1.2276019446990043,1.1168907505813777,-1.6774293379598795,-1.7380398529643817,0.6025456110787365,-2.8353355140102052,-0.7944586376359339,-0.7430307699943745,-3.2880060083607496,-0.0881498346980978,-1.5269847973974542,-3.078466442916402,0.41495942162270355,-0.8782184584723192,2.007564171898096,-0.7587972064846416,0.2954131868006024,0.3030879830778793,2.4551594154944967,0.37412117401116407,-0.5148287684981513,0.2008478185442029,3.932483657843097,0.35715160754156855,1.0685422577126256,0.014512034694805158,-0.5772821100777851,-0.5898345880956872,-0.837052397321512,-0.8149752881406901,-0.17675776549692662,1.647392888289273,-0.2175483257316254,-0.09311511235638988,-0.51244307206659,-1.333504955734831,-1.0934979095222324,-1.0658175661328093,0.2965198686406693,-1.1347707590711678,-1.4803910549314963,0.19208774471954598,-0.9981827056459671,1.871595053314762,-1.5097957802248092,1.206843051073484,0.5744447150692392,-1.427996375523169,0.3721684144538945,-1.7207604571733983,0.9490820136309807,-0.9068215186717412,-1.0253844406728285,choir
